ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 39,110804,114340,3536,111183,1,Fixation,183,1182,333,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 39,110804,114340,3536,111533,2,Fixation,100,1167,472,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 39,110804,114340,3536,111641,3,Fixation,92,1167,508,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 39,110804,114340,3536,111816,4,Fixation,217,1611,532,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 39,110804,114340,3536,112100,5,Fixation,125,1585,295,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 39,110804,114340,3536,112333,6,Fixation,183,1240,483,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 39,110804,114340,3536,112566,7,Fixation,233,1167,530,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 39,110804,114340,3536,113041,8,Fixation,167,733,522,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 39,110804,114340,3536,113274,9,Fixation,275,804,323,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 39,110804,114340,3536,113566,10,Fixation,300,803,319,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 39,110804,114340,3536,113966,11,Fixation,442,797,265,
