ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 20,47044,49892,2848,47097,1,Fixation,133,1328,445,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 20,47044,49892,2848,47330,2,Fixation,167,1324,453,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 20,47044,49892,2848,47613,3,Fixation,108,1142,496,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 20,47044,49892,2848,47872,4,Fixation,117,769,530,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 20,47044,49892,2848,48072,5,Fixation,367,729,281,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 20,47044,49892,2848,48497,6,Fixation,183,1050,537,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 20,47044,49892,2848,48947,7,Fixation,233,1025,560,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 20,47044,49892,2848,49255,8,Fixation,100,1291,833,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 20,47044,49892,2848,49438,9,Fixation,283,696,561,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 20,47044,49892,2848,49738,10,Fixation,233,673,555,
