ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 14,33716,37268,3552,33998,1,Fixation,125,893,364,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 14,33716,37268,3552,34131,2,Fixation,267,877,353,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 14,33716,37268,3552,34473,3,Fixation,183,646,369,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 14,33716,37268,3552,34715,4,Fixation,125,592,664,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 14,33716,37268,3552,34973,5,Fixation,117,894,696,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 14,33716,37268,3552,35148,6,Fixation,125,975,553,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 14,33716,37268,3552,35348,7,Fixation,100,1253,360,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 14,33716,37268,3552,35531,8,Fixation,92,1403,267,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 14,33716,37268,3552,35798,9,Fixation,142,1658,327,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 14,33716,37268,3552,35998,10,Fixation,308,1686,681,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 14,33716,37268,3552,36340,11,Fixation,142,1593,692,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 14,33716,37268,3552,36631,12,Fixation,967,669,373,
