ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 65,184708,187476,2768,184712,1,Fixation,400,1021,380,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 65,184708,187476,2768,185087,2,Fixation,142,781,362,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 65,184708,187476,2768,185403,3,Fixation,125,851,334,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 65,184708,187476,2768,185662,4,Fixation,92,1215,537,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 65,184708,187476,2768,185862,5,Fixation,117,1377,603,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 65,184708,187476,2768,186253,6,Fixation,67,1431,877,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 65,184708,187476,2768,186370,7,Fixation,158,1471,885,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 65,184708,187476,2768,186570,8,Fixation,292,1713,914,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 65,184708,187476,2768,187020,9,Fixation,75,1682,499,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 65,184708,187476,2768,187136,10,Fixation,83,1701,313,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 65,184708,187476,2768,187236,11,Fixation,75,1692,342,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 65,184708,187476,2768,187411,12,Fixation,217,1676,850,
