ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,94451,1,Fixation,450,986,325,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,94918,2,Fixation,133,999,329,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,95101,3,Fixation,108,954,433,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,95268,4,Fixation,233,1119,544,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,95909,5,Fixation,292,575,295,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,96259,6,Fixation,75,574,290,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,96443,7,Fixation,175,673,270,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,96751,8,Fixation,133,1113,566,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,96993,9,Fixation,67,1190,780,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,97243,10,Fixation,83,1542,800,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,97393,11,Fixation,167,1520,340,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,97618,12,Fixation,183,1330,256,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,97834,13,Fixation,158,1175,258,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 35,94388,98196,3808,98051,14,Fixation,342,1105,547,
