ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 12,28388,31748,3360,28782,1,Fixation,242,1113,315,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 12,28388,31748,3360,29123,2,Fixation,133,1253,318,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 12,28388,31748,3360,29273,3,Fixation,100,1287,292,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 12,28388,31748,3360,29557,4,Fixation,150,1331,485,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 12,28388,31748,3360,29782,5,Fixation,250,1143,625,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 12,28388,31748,3360,30265,6,Fixation,150,1642,462,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 12,28388,31748,3360,30615,7,Fixation,108,1616,821,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 12,28388,31748,3360,30740,8,Fixation,92,1646,799,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 12,28388,31748,3360,30898,9,Fixation,83,1529,801,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 12,28388,31748,3360,31215,10,Fixation,233,610,317,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 12,28388,31748,3360,31498,11,Fixation,100,646,648,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 12,28388,31748,3360,31723,12,Fixation,283,1565,750,
