ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,244156,1,Fixation,158,137,181,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,244590,2,Fixation,133,242,173,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,245398,3,Fixation,83,860,696,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,245665,4,Fixation,67,682,471,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,245806,5,Fixation,158,623,286,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,246031,6,Fixation,92,772,294,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,246256,7,Fixation,108,1007,763,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,246406,8,Fixation,133,1262,835,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,246748,9,Fixation,183,777,827,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,246948,10,Fixation,225,717,824,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,247289,11,Fixation,242,725,639,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,247623,12,Fixation,167,713,751,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,247889,13,Fixation,117,701,868,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,248231,14,Fixation,108,1429,794,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,248398,15,Fixation,342,1308,813,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,248756,16,Fixation,83,1292,820,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,248923,17,Fixation,192,1224,585,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,249564,18,Fixation,92,1592,563,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,250173,19,Fixation,75,1296,795,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,250281,20,Fixation,92,1174,720,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,250431,21,Fixation,158,1294,719,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 91,243780,250948,7168,250864,22,Fixation,183,1525,572,
