ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 16,38660,42052,3392,39014,1,Fixation,200,896,337,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 16,38660,42052,3392,39273,2,Fixation,117,995,322,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 16,38660,42052,3392,39464,3,Fixation,183,1023,745,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 16,38660,42052,3392,39706,4,Fixation,67,720,722,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 16,38660,42052,3392,39947,5,Fixation,233,643,326,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 16,38660,42052,3392,40364,6,Fixation,67,1325,295,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 16,38660,42052,3392,40539,7,Fixation,142,1633,329,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 16,38660,42052,3392,40722,8,Fixation,150,1608,534,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 16,38660,42052,3392,41089,9,Fixation,408,1003,705,
2018/05/19,ide,task2_ide,2018/05/14,341468,I-VT filter,0,0,Segment 16,38660,42052,3392,41731,10,Fixation,642,691,329,
