ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 122,411529,414857,3328,411630,1,Fixation,467,1385,286,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 122,411529,414857,3328,412147,2,Fixation,150,1142,211,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 122,411529,414857,3328,412347,3,Fixation,150,1040,347,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 122,411529,414857,3328,412647,4,Fixation,275,1178,212,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 122,411529,414857,3328,412947,5,Fixation,142,1098,289,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 122,411529,414857,3328,413139,6,Fixation,142,1040,477,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 122,411529,414857,3328,413355,7,Fixation,108,1255,773,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 122,411529,414857,3328,413547,8,Fixation,317,1292,816,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 122,411529,414857,3328,414013,9,Fixation,358,1038,352,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 122,411529,414857,3328,414472,10,Fixation,100,1234,774,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 122,411529,414857,3328,414630,11,Fixation,158,893,846,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 122,411529,414857,3328,414838,12,Fixation,200,996,492,
