ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,139837,1,Fixation,492,1223,523,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,140362,2,Fixation,308,1121,475,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,140771,3,Fixation,83,909,504,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,140912,4,Fixation,217,757,355,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,141162,5,Fixation,167,674,290,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,141387,6,Fixation,167,729,498,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,141571,7,Fixation,67,719,479,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,141804,8,Fixation,117,805,511,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,141971,9,Fixation,333,1120,559,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,142346,10,Fixation,192,1226,624,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,142671,11,Fixation,208,968,638,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,142979,12,Fixation,175,1121,826,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,143329,13,Fixation,492,698,279,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,143837,14,Fixation,350,647,276,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,144254,15,Fixation,233,977,463,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,144545,16,Fixation,208,746,395,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,144887,17,Fixation,175,813,439,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,145095,18,Fixation,150,767,573,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,145254,19,Fixation,117,776,596,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,145412,20,Fixation,333,754,711,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,145787,21,Fixation,183,689,547,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,145995,22,Fixation,275,679,652,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,146320,23,Fixation,292,661,490,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,146704,24,Fixation,308,675,676,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,147045,25,Fixation,225,805,677,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,147320,26,Fixation,233,685,522,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,147654,27,Fixation,158,709,895,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,147895,28,Fixation,258,1392,700,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,148212,29,Fixation,125,1159,830,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,148537,30,Fixation,308,1263,677,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,148895,31,Fixation,250,1194,579,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,149203,32,Fixation,267,892,674,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,149512,33,Fixation,308,1004,772,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,149862,34,Fixation,167,1142,828,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 40,139657,150488,10832,150128,35,Fixation,92,1596,507,
