ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 97,326969,329353,2384,327038,1,Fixation,133,850,750,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 97,326969,329353,2384,327229,2,Fixation,333,1183,580,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 97,326969,329353,2384,327629,3,Fixation,142,1542,666,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 97,326969,329353,2384,327821,4,Fixation,100,1650,505,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 97,326969,329353,2384,327979,5,Fixation,183,1431,469,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 97,326969,329353,2384,328204,6,Fixation,425,1424,245,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 97,326969,329353,2384,328679,7,Fixation,167,1658,287,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 97,326969,329353,2384,328879,8,Fixation,175,1672,515,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 97,326969,329353,2384,329146,9,Fixation,92,1577,846,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 97,326969,329353,2384,329329,10,Fixation,117,742,742,
