ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 66,236857,240265,3408,237179,1,Fixation,308,1068,342,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 66,236857,240265,3408,237579,2,Fixation,150,1409,693,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 66,236857,240265,3408,237787,3,Fixation,183,1665,828,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 66,236857,240265,3408,238204,4,Fixation,292,1697,521,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 66,236857,240265,3408,238620,5,Fixation,158,1471,900,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 66,236857,240265,3408,238837,6,Fixation,183,1703,906,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 66,236857,240265,3408,239029,7,Fixation,183,1722,925,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 66,236857,240265,3408,239279,8,Fixation,183,1235,872,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 66,236857,240265,3408,239554,9,Fixation,83,830,859,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 66,236857,240265,3408,239737,10,Fixation,300,1734,765,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 66,236857,240265,3408,240087,11,Fixation,150,1726,908,
