ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,353585,1,Fixation,100,1146,270,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,353769,2,Fixation,292,1700,599,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,354127,3,Fixation,67,1306,536,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,354202,4,Fixation,125,1314,510,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,354369,5,Fixation,125,1403,715,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,354552,6,Fixation,167,1143,634,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,354769,7,Fixation,117,1290,714,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,354927,8,Fixation,158,1338,693,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,355135,9,Fixation,200,1069,644,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,355394,10,Fixation,150,1403,737,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,355852,11,Fixation,67,1464,764,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,355952,12,Fixation,267,1347,682,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,356277,13,Fixation,325,1080,619,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,356652,14,Fixation,200,1188,818,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,356910,15,Fixation,108,1182,602,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,357052,16,Fixation,175,1151,806,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,357268,17,Fixation,117,1214,720,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,357443,18,Fixation,233,1347,685,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,357702,19,Fixation,233,1228,719,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,357968,20,Fixation,183,1149,762,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,358218,21,Fixation,508,1332,690,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,359110,22,Fixation,92,1144,753,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,359210,23,Fixation,92,1150,777,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 107,353497,359529,6032,359351,24,Fixation,350,1339,684,
