ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 113,375145,378377,3232,375200,1,Fixation,300,1236,241,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 113,375145,378377,3232,375550,2,Fixation,284,1117,498,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 113,375145,378377,3232,375875,3,Fixation,133,1115,563,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 113,375145,378377,3232,376075,4,Fixation,167,895,390,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 113,375145,378377,3232,376275,5,Fixation,133,877,201,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 113,375145,378377,3232,376567,6,Fixation,158,886,199,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 113,375145,378377,3232,376792,7,Fixation,250,927,377,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 113,375145,378377,3232,377050,8,Fixation,317,945,416,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 113,375145,378377,3232,377400,9,Fixation,83,899,388,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 113,375145,378377,3232,377658,10,Fixation,150,914,219,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 113,375145,378377,3232,377917,11,Fixation,117,1108,402,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 113,375145,378377,3232,378125,12,Fixation,175,1155,607,
