ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,195474,1,Fixation,183,1170,434,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,195691,2,Fixation,175,1037,516,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,195916,3,Fixation,208,1167,548,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,196216,4,Fixation,167,945,381,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,196432,5,Fixation,92,814,466,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,196883,6,Fixation,92,738,576,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,197099,7,Fixation,192,1075,583,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,197382,8,Fixation,75,1109,505,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,197532,9,Fixation,283,777,287,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,197866,10,Fixation,67,1016,272,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,197991,11,Fixation,200,716,307,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,198241,12,Fixation,100,808,411,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,198499,13,Fixation,83,1080,411,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,198657,14,Fixation,342,1505,610,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,199041,15,Fixation,208,1551,801,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,199591,16,Fixation,458,646,292,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,200091,17,Fixation,142,723,428,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,200365,18,Fixation,200,1391,570,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,200574,19,Fixation,158,1393,595,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,200782,20,Fixation,225,1571,801,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 58,195001,201273,6272,201065,21,Fixation,108,1211,806,
