ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,114865,1,Fixation,517,926,313,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,115390,2,Fixation,67,927,336,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,115506,3,Fixation,183,975,584,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,115740,4,Fixation,242,987,330,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,116123,5,Fixation,217,677,455,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,116398,6,Fixation,233,647,717,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,116789,7,Fixation,117,963,548,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,116964,8,Fixation,192,680,408,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,117231,9,Fixation,108,1000,454,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,117423,10,Fixation,225,1360,528,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,117698,11,Fixation,125,1058,592,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,117873,12,Fixation,283,1002,297,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,118248,13,Fixation,183,1420,338,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 33,114744,118744,4000,118473,14,Fixation,233,1569,549,
