ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 39,135977,139657,3680,136079,1,Fixation,742,1105,462,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 39,135977,139657,3680,136838,2,Fixation,208,1135,496,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 39,135977,139657,3680,137096,3,Fixation,208,869,313,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 39,135977,139657,3680,137363,4,Fixation,125,750,478,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 39,135977,139657,3680,137546,5,Fixation,267,773,251,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 39,135977,139657,3680,137946,6,Fixation,133,1091,431,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 39,135977,139657,3680,138113,7,Fixation,275,1160,488,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 39,135977,139657,3680,138696,8,Fixation,108,862,322,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 39,135977,139657,3680,138821,9,Fixation,417,791,269,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 39,135977,139657,3680,139296,10,Fixation,217,959,251,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 39,135977,139657,3680,139571,11,Fixation,225,1107,403,
