ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 91,310409,313577,3168,310606,1,Fixation,450,1090,341,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 91,310409,313577,3168,311106,2,Fixation,167,1248,561,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 91,310409,313577,3168,311331,3,Fixation,183,1457,808,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 91,310409,313577,3168,311531,4,Fixation,325,1423,836,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 91,310409,313577,3168,311881,5,Fixation,308,1501,843,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 91,310409,313577,3168,312222,6,Fixation,158,1521,676,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 91,310409,313577,3168,312422,7,Fixation,158,1553,516,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 91,310409,313577,3168,312639,8,Fixation,275,1483,871,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 91,310409,313577,3168,312947,9,Fixation,133,1413,788,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 91,310409,313577,3168,313414,10,Fixation,167,1098,323,
