ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,154153,1,Fixation,808,961,258,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,154370,2,Fixation,175,856,406,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,154711,3,Fixation,133,253,203,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,154869,4,Fixation,225,181,207,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,155170,5,Fixation,183,907,424,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,155394,6,Fixation,100,1151,487,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,155544,7,Fixation,250,907,540,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,155870,8,Fixation,167,1216,647,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,156094,9,Fixation,292,1251,421,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,156444,10,Fixation,242,1458,218,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,156744,11,Fixation,133,1193,472,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,156936,12,Fixation,292,851,539,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,157303,13,Fixation,117,1208,686,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,157786,14,Fixation,150,1234,451,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,157994,15,Fixation,233,1158,846,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,158244,16,Fixation,208,1180,825,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,158519,17,Fixation,433,894,576,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,159011,18,Fixation,158,1242,397,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,159219,19,Fixation,183,1417,289,
2018/05/19,takasugi,task2_takasugi,2018/05/19,434996,I-VT filter,0,0,Segment 43,154153,159721,5568,159444,20,Fixation,350,1246,439,
