ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,290542,1,Fixation,75,753,339,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,290717,2,Fixation,208,1075,424,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,290959,3,Fixation,108,1146,385,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,291409,4,Fixation,117,1393,544,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,291767,5,Fixation,117,1212,703,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,292025,6,Fixation,192,1113,745,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,292259,7,Fixation,117,967,778,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,292559,8,Fixation,158,1452,502,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,292767,9,Fixation,125,1570,425,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,293025,10,Fixation,225,1606,564,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,293309,11,Fixation,217,1113,717,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,293575,12,Fixation,92,1003,732,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,293692,13,Fixation,208,941,752,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,294108,14,Fixation,75,1544,550,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,294458,15,Fixation,125,1603,495,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,294600,16,Fixation,150,1623,483,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,294792,17,Fixation,117,1605,285,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,294925,18,Fixation,150,1597,325,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,295167,19,Fixation,67,1900,446,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 71,290301,295309,5008,295308,20,Fixation,233,1870,459,
