ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,192109,1,Fixation,283,1116,414,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,192734,2,Fixation,100,1225,565,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,192917,3,Fixation,167,1103,623,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,193259,4,Fixation,75,1242,601,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,193342,5,Fixation,67,1221,631,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,193809,6,Fixation,200,1643,733,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,194051,7,Fixation,183,1460,713,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,194567,8,Fixation,75,1256,574,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,194701,9,Fixation,208,1281,563,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,195017,10,Fixation,108,1035,589,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,195384,11,Fixation,125,963,591,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,195525,12,Fixation,92,966,565,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,195675,13,Fixation,133,937,537,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,195825,14,Fixation,117,929,561,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,196142,15,Fixation,192,911,547,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,196567,16,Fixation,75,1080,619,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 50,191901,196845,4944,196650,17,Fixation,450,1101,607,
