ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,120290,1,Fixation,108,1094,518,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,120574,2,Fixation,275,1171,543,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,121257,3,Fixation,167,911,645,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,121549,4,Fixation,92,1394,410,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,121674,5,Fixation,83,1437,314,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,122040,6,Fixation,158,1217,438,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,122265,7,Fixation,108,1153,457,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,122798,8,Fixation,417,861,665,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,123323,9,Fixation,83,1385,354,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,123715,10,Fixation,175,1360,293,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,123932,11,Fixation,125,1206,343,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,124348,12,Fixation,175,1438,293,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 32,119821,124573,4752,124548,13,Fixation,92,1417,327,
