ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,126515,1,Fixation,225,1162,506,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,127073,2,Fixation,117,826,404,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,127223,3,Fixation,167,908,600,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,127481,4,Fixation,158,1103,688,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,127706,5,Fixation,100,1305,642,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,127898,6,Fixation,175,1431,452,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,128090,7,Fixation,300,1413,470,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,128431,8,Fixation,108,1284,505,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,128623,9,Fixation,133,1162,665,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,128823,10,Fixation,283,1098,711,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,129231,11,Fixation,142,836,738,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,129648,12,Fixation,75,917,511,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,129781,13,Fixation,175,833,416,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,130115,14,Fixation,100,1361,335,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,130398,15,Fixation,258,1528,399,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,130881,16,Fixation,250,819,485,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,131198,17,Fixation,75,1074,674,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,131414,18,Fixation,600,1100,726,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,132081,19,Fixation,192,817,448,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,132306,20,Fixation,175,771,396,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 34,126173,132781,6608,132498,21,Fixation,183,751,374,
