ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,504873,1,Fixation,67,801,337,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,505073,2,Fixation,250,819,338,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,505490,3,Fixation,283,611,376,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,505815,4,Fixation,150,607,472,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,506015,5,Fixation,117,593,644,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,506365,6,Fixation,92,920,821,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,506523,7,Fixation,83,1559,787,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,506640,8,Fixation,200,1576,752,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,506865,9,Fixation,75,1594,697,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,507123,10,Fixation,233,1557,711,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,507390,11,Fixation,83,1423,672,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,507548,12,Fixation,67,1446,645,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,507856,13,Fixation,175,661,411,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 128,504750,508174,3424,508106,14,Fixation,242,629,404,
