ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,11592,1,Fixation,133,1086,449,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,11775,2,Fixation,225,798,558,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,12067,3,Fixation,408,1160,577,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,12725,4,Fixation,150,734,330,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,13083,5,Fixation,67,702,542,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,13275,6,Fixation,617,1147,566,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,13950,7,Fixation,117,1493,813,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,14075,8,Fixation,142,1464,817,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,14366,9,Fixation,142,739,578,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,14575,10,Fixation,117,733,559,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,14891,11,Fixation,92,700,583,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,14991,12,Fixation,492,708,563,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,15566,13,Fixation,250,1124,584,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,15841,14,Fixation,217,1172,527,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,16091,15,Fixation,525,1167,540,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,16641,16,Fixation,183,1122,550,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 3,10938,17281,6344,16833,17,Fixation,567,1118,558,
