ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,481492,1,Fixation,167,1619,347,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,481925,2,Fixation,175,1246,435,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,482208,3,Fixation,67,1385,386,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,482350,4,Fixation,125,1224,355,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,482525,5,Fixation,108,1096,339,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,482758,6,Fixation,133,990,297,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,482950,7,Fixation,133,696,312,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,483100,8,Fixation,133,713,342,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,483258,9,Fixation,200,707,316,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,483658,10,Fixation,108,668,492,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,483792,11,Fixation,192,682,568,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,484033,12,Fixation,217,738,592,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,484292,13,Fixation,625,698,756,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 120,481438,485134,3696,484992,14,Fixation,358,784,648,
