ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 106,430493,434365,3872,430855,1,Fixation,242,962,385,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 106,430493,434365,3872,431146,2,Fixation,108,1043,493,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 106,430493,434365,3872,431788,3,Fixation,67,1281,506,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 106,430493,434365,3872,432055,4,Fixation,283,1473,522,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 106,430493,434365,3872,432404,5,Fixation,100,1281,492,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 106,430493,434365,3872,432563,6,Fixation,167,1289,503,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 106,430493,434365,3872,432755,7,Fixation,75,1211,504,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 106,430493,434365,3872,432863,8,Fixation,200,1176,475,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 106,430493,434365,3872,433130,9,Fixation,117,1058,553,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 106,430493,434365,3872,433279,10,Fixation,200,981,615,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 106,430493,434365,3872,434096,11,Fixation,458,720,374,
