ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,81552,1,Fixation,67,1049,452,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,81810,2,Fixation,233,1053,444,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,82352,3,Fixation,175,1581,389,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,82610,4,Fixation,208,1293,354,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,82827,5,Fixation,167,1287,374,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,83219,6,Fixation,108,1039,326,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,83535,7,Fixation,83,935,318,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,84110,8,Fixation,175,1473,356,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,84452,9,Fixation,83,1305,377,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,84543,10,Fixation,250,1266,403,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,85235,11,Fixation,75,1517,700,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,85343,12,Fixation,75,1497,676,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,85643,13,Fixation,150,1361,362,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,85843,14,Fixation,267,1248,394,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,86260,15,Fixation,308,1184,341,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 20,81469,86781,5312,86693,16,Fixation,683,1187,339,
