ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,371377,1,Fixation,100,1382,311,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,371493,2,Fixation,125,1389,326,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,371635,3,Fixation,67,1409,298,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,371710,4,Fixation,75,1383,333,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,371818,5,Fixation,108,1246,415,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,372060,6,Fixation,142,1213,458,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,372218,7,Fixation,467,1178,451,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,372701,8,Fixation,442,1174,503,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,373176,9,Fixation,75,1115,374,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,373335,10,Fixation,142,1071,302,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,373601,11,Fixation,92,1081,306,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,373760,12,Fixation,142,1390,295,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 90,371325,374765,3440,374035,13,Fixation,1058,1381,306,
