ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 123,488670,491630,2960,488750,1,Fixation,150,1300,572,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 123,488670,491630,2960,489100,2,Fixation,150,1149,439,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 123,488670,491630,2960,489400,3,Fixation,267,1085,464,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 123,488670,491630,2960,489716,4,Fixation,75,1064,504,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 123,488670,491630,2960,489800,5,Fixation,125,1083,490,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 123,488670,491630,2960,489974,6,Fixation,142,1089,754,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 123,488670,491630,2960,490208,7,Fixation,175,1134,818,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 123,488670,491630,2960,490466,8,Fixation,275,1145,843,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 123,488670,491630,2960,490891,9,Fixation,317,1084,501,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 123,488670,491630,2960,491224,10,Fixation,458,1066,469,
