ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,237997,1,Fixation,117,1155,357,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,238130,2,Fixation,67,1159,406,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,238213,3,Fixation,133,1147,456,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,238413,4,Fixation,167,965,366,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,238647,5,Fixation,267,1215,418,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,238972,6,Fixation,175,1325,446,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,239180,7,Fixation,233,1363,476,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,239505,8,Fixation,225,1039,361,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,239772,9,Fixation,333,996,441,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,240180,10,Fixation,92,1094,367,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,240388,11,Fixation,67,1336,559,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,240472,12,Fixation,233,1321,568,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,240847,13,Fixation,167,1355,679,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,241063,14,Fixation,175,1313,760,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,241480,15,Fixation,225,1096,841,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,241722,16,Fixation,142,1084,812,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,241996,17,Fixation,108,1285,786,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,242271,18,Fixation,133,1036,438,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 60,237565,242765,5200,242638,19,Fixation,142,1003,372,
