ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,245013,1,Fixation,100,1231,383,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,245146,2,Fixation,83,1270,339,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,245338,3,Fixation,308,1252,357,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,245763,4,Fixation,275,1106,460,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,246571,5,Fixation,267,1274,617,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,246879,6,Fixation,125,1268,568,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,247229,7,Fixation,125,1073,414,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,247404,8,Fixation,117,969,359,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,247788,9,Fixation,75,979,551,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,248538,10,Fixation,100,1018,516,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,248763,11,Fixation,158,1189,570,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,248971,12,Fixation,208,1106,685,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,249187,13,Fixation,75,1145,699,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,249313,14,Fixation,92,1202,722,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,249512,15,Fixation,133,1292,648,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,249671,16,Fixation,175,1370,592,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,249979,17,Fixation,225,1401,527,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,250337,18,Fixation,92,1304,390,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,250621,19,Fixation,92,1342,573,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,250821,20,Fixation,67,1238,643,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,251212,21,Fixation,67,1131,716,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,251421,22,Fixation,142,1096,675,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,251771,23,Fixation,92,1127,671,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,251887,24,Fixation,83,1145,744,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 62,245005,252157,7152,252062,25,Fixation,192,1165,711,
