ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 15,58605,63261,4656,58687,1,Fixation,100,1331,482,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 15,58605,63261,4656,59046,2,Fixation,100,1330,488,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 15,58605,63261,4656,59212,3,Fixation,133,1082,390,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 15,58605,63261,4656,59437,4,Fixation,92,686,385,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 15,58605,63261,4656,59604,5,Fixation,108,689,371,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 15,58605,63261,4656,60004,6,Fixation,100,1084,638,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 15,58605,63261,4656,60437,7,Fixation,108,1354,743,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 15,58605,63261,4656,60687,8,Fixation,183,717,356,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 15,58605,63261,4656,61054,9,Fixation,175,640,344,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 15,58605,63261,4656,61379,10,Fixation,175,659,612,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 15,58605,63261,4656,62087,11,Fixation,583,1045,764,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 15,58605,63261,4656,63129,12,Fixation,175,683,722,
