ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,259520,1,Fixation,75,1141,484,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,259603,2,Fixation,125,1129,477,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,259920,3,Fixation,133,1264,460,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,260220,4,Fixation,158,1288,396,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,260620,5,Fixation,108,1183,507,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,260820,6,Fixation,92,1039,544,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,261011,7,Fixation,183,1026,526,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,261470,8,Fixation,67,1072,491,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,261586,9,Fixation,75,1077,500,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,261786,10,Fixation,67,1230,446,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,261895,11,Fixation,150,1291,480,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,262145,12,Fixation,167,1327,463,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,262461,13,Fixation,617,1065,467,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,263095,14,Fixation,158,1050,486,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,263344,15,Fixation,183,1003,564,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,263569,16,Fixation,158,1064,494,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,263753,17,Fixation,158,1095,480,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,264053,18,Fixation,250,1310,448,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,264511,19,Fixation,142,1268,478,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,264753,20,Fixation,92,1273,473,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 65,258893,265341,6448,265144,21,Fixation,117,1302,463,
