ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 115,463325,466542,3216,463752,1,Fixation,175,1024,408,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 115,463325,466542,3216,464010,2,Fixation,200,1233,396,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 115,463325,466542,3216,464352,3,Fixation,167,1062,432,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 115,463325,466542,3216,464585,4,Fixation,192,1034,630,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 115,463325,466542,3216,464843,5,Fixation,92,953,782,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 115,463325,466542,3216,465302,6,Fixation,208,1226,403,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 115,463325,466542,3216,465560,7,Fixation,217,1266,371,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 115,463325,466542,3216,465793,8,Fixation,392,1275,351,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 115,463325,466542,3216,466318,9,Fixation,92,1184,282,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 115,463325,466542,3216,466418,10,Fixation,167,1169,290,
