ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 7,25565,28493,2928,25682,1,Fixation,283,884,318,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 7,25565,28493,2928,26007,2,Fixation,133,1036,408,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 7,25565,28493,2928,26240,3,Fixation,100,741,408,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 7,25565,28493,2928,26357,4,Fixation,92,720,384,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 7,25565,28493,2928,26490,5,Fixation,200,695,444,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 7,25565,28493,2928,26757,6,Fixation,167,705,709,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 7,25565,28493,2928,27049,7,Fixation,150,699,769,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 7,25565,28493,2928,27307,8,Fixation,142,725,444,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 7,25565,28493,2928,27590,9,Fixation,125,749,340,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 7,25565,28493,2928,28307,10,Fixation,108,1241,301,
