ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,40006,1,Fixation,133,1114,424,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,40364,2,Fixation,250,1145,545,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,40997,3,Fixation,75,1580,483,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,41139,4,Fixation,92,1459,275,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,41464,5,Fixation,275,717,500,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,41897,6,Fixation,92,686,313,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,42097,7,Fixation,183,688,384,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,42381,8,Fixation,92,1138,523,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,42506,9,Fixation,150,1112,533,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,42706,10,Fixation,100,1197,522,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,42914,11,Fixation,100,1196,530,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,43155,12,Fixation,75,1467,508,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,43339,13,Fixation,67,1571,510,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,43772,14,Fixation,183,685,552,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,44030,15,Fixation,183,1100,561,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 11,39549,44765,5216,44230,16,Fixation,867,1136,553,
