ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,19433,1,Fixation,317,746,386,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,19966,2,Fixation,125,1013,354,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,20358,3,Fixation,158,1555,477,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,20624,4,Fixation,67,1311,497,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,20733,5,Fixation,167,1256,480,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,20982,6,Fixation,92,1172,450,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,21116,7,Fixation,233,1379,387,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,21557,8,Fixation,67,1597,315,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,22016,9,Fixation,83,941,578,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,22149,10,Fixation,250,957,588,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,22532,11,Fixation,100,893,588,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,22841,12,Fixation,75,1659,326,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,23041,13,Fixation,400,1648,293,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,23524,14,Fixation,150,861,366,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,23949,15,Fixation,467,616,357,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,24441,16,Fixation,175,670,400,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,24665,17,Fixation,158,914,359,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,24957,18,Fixation,75,983,271,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,25140,19,Fixation,75,997,283,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,25224,20,Fixation,92,988,273,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 6,19373,25565,6192,25382,21,Fixation,208,884,318,
