ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,224973,1,Fixation,367,1567,372,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,225423,2,Fixation,83,1564,396,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,225598,3,Fixation,83,1274,336,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,225865,4,Fixation,67,764,375,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,226023,5,Fixation,133,728,588,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,226248,6,Fixation,158,793,666,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,226464,7,Fixation,208,787,585,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,226698,8,Fixation,67,773,490,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,226939,9,Fixation,167,764,398,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,227231,10,Fixation,125,765,399,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,227373,11,Fixation,75,730,352,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,227881,12,Fixation,200,773,621,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,228123,13,Fixation,133,758,357,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,228373,14,Fixation,983,762,371,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 56,224929,229535,4606,229456,15,Fixation,208,758,381,
