ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,318298,1,Fixation,75,915,339,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,318506,2,Fixation,167,1009,372,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,318715,3,Fixation,158,1122,325,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,319023,4,Fixation,117,1142,519,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,319448,5,Fixation,200,717,574,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,319915,6,Fixation,166,1141,526,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,320123,7,Fixation,108,1261,575,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,320373,8,Fixation,125,1402,553,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,320564,9,Fixation,283,1300,458,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,320981,10,Fixation,142,1364,548,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,321248,11,Fixation,225,1540,533,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,321798,12,Fixation,142,1290,667,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,321964,13,Fixation,167,1174,551,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,322489,14,Fixation,100,1202,721,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,322664,15,Fixation,108,1203,733,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 77,318045,323181,5136,323031,16,Fixation,342,1180,548,
