ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,47713,1,Fixation,67,1092,308,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,47797,2,Fixation,400,1094,322,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,48222,3,Fixation,117,1046,363,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,48363,4,Fixation,167,1023,376,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,48638,5,Fixation,400,662,391,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,49463,6,Fixation,242,1370,585,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,49722,7,Fixation,117,1403,611,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,49897,8,Fixation,142,1711,705,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,50172,9,Fixation,92,1386,569,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,50413,10,Fixation,275,1316,300,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,50763,11,Fixation,108,1362,306,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,50947,12,Fixation,350,1667,311,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,51363,13,Fixation,200,978,342,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,51630,14,Fixation,225,631,348,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,51905,15,Fixation,75,657,663,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,52105,16,Fixation,183,926,759,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,52313,17,Fixation,233,989,780,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,52721,18,Fixation,117,1335,870,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,52988,19,Fixation,108,1399,874,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,53888,20,Fixation,108,1390,632,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,54063,21,Fixation,67,1258,523,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,54213,22,Fixation,158,679,404,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,54454,23,Fixation,308,642,361,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,54888,24,Fixation,192,1751,684,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,55096,25,Fixation,75,1737,706,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,55279,26,Fixation,183,1653,712,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,55513,27,Fixation,150,1313,552,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,55829,28,Fixation,92,1370,573,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,55938,29,Fixation,175,1361,584,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,56296,30,Fixation,225,981,387,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,56588,31,Fixation,333,1024,345,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,57013,32,Fixation,225,1283,377,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,57263,33,Fixation,75,1336,344,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 13,47688,58625,10938,57346,34,Fixation,117,1343,310,
