ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,87643,1,Fixation,84,640,398,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,87818,2,Fixation,75,637,349,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,87910,3,Fixation,75,618,319,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,88027,4,Fixation,125,694,375,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,88226,5,Fixation,192,900,621,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,88510,6,Fixation,167,1200,484,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,88743,7,Fixation,117,1472,491,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,88902,8,Fixation,217,1620,410,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,89126,9,Fixation,142,1618,437,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,89285,10,Fixation,83,1626,411,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,89610,11,Fixation,100,1643,720,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,89776,12,Fixation,117,1651,740,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,89910,13,Fixation,225,1592,746,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,90310,14,Fixation,125,1523,729,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,90685,15,Fixation,200,1132,484,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,91010,16,Fixation,350,1607,774,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,91410,17,Fixation,83,1578,670,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,91818,18,Fixation,67,813,421,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,91984,19,Fixation,183,668,342,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,92851,20,Fixation,108,1018,702,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,93484,21,Fixation,217,1094,547,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,94093,22,Fixation,200,642,338,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 21,86781,94589,7808,94509,23,Fixation,150,703,322,
