ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,447570,1,Fixation,258,986,391,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,447853,2,Fixation,250,952,413,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,448178,3,Fixation,67,1046,421,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,448428,4,Fixation,75,1277,502,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,448578,5,Fixation,225,1109,697,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,448903,6,Fixation,75,934,615,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,449053,7,Fixation,183,767,461,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,449628,8,Fixation,75,1058,390,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,449778,9,Fixation,192,1254,499,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,450403,10,Fixation,75,1627,697,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,450586,11,Fixation,67,1272,540,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,450720,12,Fixation,217,1094,400,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,451095,13,Fixation,67,719,388,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,451253,14,Fixation,400,666,398,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,451720,15,Fixation,133,836,364,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,452153,16,Fixation,75,1066,375,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,452261,17,Fixation,150,1064,394,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 110,447565,452734,5168,452478,18,Fixation,508,1074,355,
