ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 61,242765,245005,2240,242788,1,Fixation,158,999,338,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 61,242765,245005,2240,243013,2,Fixation,142,1008,351,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 61,242765,245005,2240,243230,3,Fixation,67,1146,432,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 61,242765,245005,2240,243305,4,Fixation,67,1150,389,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 61,242765,245005,2240,243471,5,Fixation,183,1233,417,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 61,242765,245005,2240,243730,6,Fixation,75,1251,402,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 61,242765,245005,2240,243821,7,Fixation,183,1261,404,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 61,242765,245005,2240,244105,8,Fixation,217,1011,533,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 61,242765,245005,2240,244380,9,Fixation,125,815,627,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 61,242765,245005,2240,244821,10,Fixation,142,1255,383,
