ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,362877,1,Fixation,467,999,495,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,363394,2,Fixation,100,1089,521,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,363627,3,Fixation,83,1544,735,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,363861,4,Fixation,83,1535,661,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,364052,5,Fixation,83,1546,406,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,364261,6,Fixation,133,1499,309,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,364586,7,Fixation,183,936,793,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,364861,8,Fixation,142,1200,785,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,365127,9,Fixation,200,694,382,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,365419,10,Fixation,108,1234,384,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,365710,11,Fixation,167,1505,601,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,366052,12,Fixation,242,1502,671,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,366444,13,Fixation,92,1337,708,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,366544,14,Fixation,100,1331,728,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,366910,15,Fixation,133,1253,340,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,367119,16,Fixation,200,1181,328,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,367427,17,Fixation,83,958,328,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,367635,18,Fixation,83,837,312,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,367844,19,Fixation,100,1427,357,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,367985,20,Fixation,100,1436,322,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,368169,21,Fixation,100,1443,329,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,368685,22,Fixation,133,1184,712,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,369335,23,Fixation,133,1086,315,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,369577,24,Fixation,83,1089,315,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,369735,25,Fixation,267,1254,301,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,370043,26,Fixation,67,1206,396,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,370327,27,Fixation,67,1180,644,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,370585,28,Fixation,142,637,725,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,370818,29,Fixation,142,595,412,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 89,362877,371325,8448,371027,30,Fixation,192,877,334,
