ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,197175,1,Fixation,183,1055,450,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,197400,2,Fixation,92,1047,489,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,197634,3,Fixation,75,924,565,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,197767,4,Fixation,208,658,350,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,198000,5,Fixation,75,631,458,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,198092,6,Fixation,108,632,433,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,198317,7,Fixation,75,837,522,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,198417,8,Fixation,142,844,551,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,199042,9,Fixation,83,1570,467,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,199192,10,Fixation,225,1666,386,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,199484,11,Fixation,408,1632,427,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,200292,12,Fixation,291,681,562,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,200767,13,Fixation,175,636,541,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,201650,14,Fixation,75,673,606,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,202675,15,Fixation,142,700,581,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,202992,16,Fixation,100,733,492,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,203266,17,Fixation,75,608,400,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,203425,18,Fixation,108,623,410,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,203700,19,Fixation,100,600,682,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 51,196845,204381,7536,203966,20,Fixation,292,621,373,
