ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,185435,1,Fixation,83,1349,528,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,185535,2,Fixation,125,1345,538,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,185768,3,Fixation,200,1195,451,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,186101,4,Fixation,83,957,526,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,186293,5,Fixation,83,947,588,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,186476,6,Fixation,150,778,658,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,186651,7,Fixation,108,674,684,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,187035,8,Fixation,75,1473,550,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,187276,9,Fixation,83,1541,528,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,187710,10,Fixation,125,1251,476,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,188093,11,Fixation,150,703,387,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,188351,12,Fixation,83,931,567,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,188526,13,Fixation,208,911,567,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 48,185341,189213,3872,188901,14,Fixation,542,948,458,
