ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,333230,1,Fixation,233,1265,569,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,333513,2,Fixation,175,1011,570,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,333888,3,Fixation,117,969,576,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,334097,4,Fixation,75,913,504,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,334321,5,Fixation,367,677,406,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,334763,6,Fixation,142,958,383,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,334946,7,Fixation,75,1036,408,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,335388,8,Fixation,192,1244,594,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,335846,9,Fixation,142,977,462,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,336038,10,Fixation,567,986,577,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,336771,11,Fixation,167,825,729,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,336988,12,Fixation,125,919,602,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,337271,13,Fixation,108,713,490,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,337405,14,Fixation,158,624,383,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,337613,15,Fixation,150,971,330,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,338030,16,Fixation,100,1072,430,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,338229,17,Fixation,208,1172,540,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,338488,18,Fixation,342,1016,365,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,338846,19,Fixation,67,1011,381,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 80,332781,339133,6352,338963,20,Fixation,433,961,292,
