ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,376601,1,Fixation,100,1215,656,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,376734,2,Fixation,500,1187,436,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,377251,3,Fixation,183,1244,417,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,377493,4,Fixation,142,1267,770,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,377751,5,Fixation,125,1272,759,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,377893,6,Fixation,508,1238,798,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,378468,7,Fixation,217,924,853,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,379084,8,Fixation,67,651,278,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,379234,9,Fixation,158,1345,349,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,379409,10,Fixation,458,1271,363,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,379984,11,Fixation,133,1204,536,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,380184,12,Fixation,158,1247,769,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,380434,13,Fixation,75,1259,758,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 92,376525,380605,4080,380559,14,Fixation,108,1235,744,
