ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,153496,1,Fixation,142,1059,284,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,153654,2,Fixation,383,1062,291,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,154129,3,Fixation,125,1091,512,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,154671,4,Fixation,217,1431,472,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,154979,5,Fixation,67,1491,371,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,155154,6,Fixation,133,1313,695,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,155337,7,Fixation,200,1343,792,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,155621,8,Fixation,100,1357,650,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,155812,9,Fixation,167,1390,498,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,156129,10,Fixation,83,1462,376,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,156229,11,Fixation,117,1513,355,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,156437,12,Fixation,292,1500,507,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,156737,13,Fixation,100,1481,490,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,156887,14,Fixation,225,1472,454,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,157229,15,Fixation,183,1397,376,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,157554,16,Fixation,67,1151,787,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,157695,17,Fixation,308,1141,771,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,158170,18,Fixation,125,1249,832,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,158362,19,Fixation,283,1289,565,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,158679,20,Fixation,117,1180,536,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,158829,21,Fixation,108,1180,558,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,158945,22,Fixation,217,1149,566,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,159229,23,Fixation,283,1293,680,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 40,153341,159677,6336,159604,24,Fixation,92,1288,689,
