ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,204491,1,Fixation,292,779,335,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,204875,2,Fixation,92,919,411,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,205341,3,Fixation,92,1170,505,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,205533,4,Fixation,67,1242,464,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,205616,5,Fixation,83,1219,448,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,206050,6,Fixation,83,1144,461,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,206325,7,Fixation,175,1134,606,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,206575,8,Fixation,100,1145,729,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,207049,9,Fixation,167,1170,324,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,207316,10,Fixation,83,1020,323,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,207516,11,Fixation,108,1003,384,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,207941,12,Fixation,267,1247,345,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 52,204381,208621,4240,208324,13,Fixation,92,1263,344,
