ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 95,389485,393181,3696,389650,1,Fixation,133,1499,322,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 95,389485,393181,3696,389883,2,Fixation,217,1293,386,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 95,389485,393181,3696,390225,3,Fixation,125,1079,428,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 95,389485,393181,3696,390433,4,Fixation,208,1082,556,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 95,389485,393181,3696,390658,5,Fixation,83,1280,602,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 95,389485,393181,3696,391008,6,Fixation,83,970,432,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 95,389485,393181,3696,391767,7,Fixation,100,1075,646,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 95,389485,393181,3696,391883,8,Fixation,100,1057,661,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 95,389485,393181,3696,392008,9,Fixation,125,1128,596,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 95,389485,393181,3696,392308,10,Fixation,108,1032,815,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 95,389485,393181,3696,392558,11,Fixation,342,1039,801,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 95,389485,393181,3696,392983,12,Fixation,325,1029,788,
