ExportDate,ParticipantName,RecordingName,RecordingDate,RecordingDuration,FixationFilter,MediaPosX (ADCSpx),MediaPosY (ADCSpx),SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,416206,1,Fixation,75,1184,443,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,416406,2,Fixation,192,1157,564,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,416631,3,Fixation,158,1173,592,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,416823,4,Fixation,67,1165,628,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,416906,5,Fixation,83,1195,668,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,417073,6,Fixation,83,1198,663,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,417189,7,Fixation,158,1251,614,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,417414,8,Fixation,208,1448,772,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,417756,9,Fixation,308,1499,814,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,418256,10,Fixation,158,1161,826,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,418497,11,Fixation,142,1141,684,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,418681,12,Fixation,100,1148,690,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,418889,13,Fixation,100,1138,803,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,419081,14,Fixation,92,1151,796,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,419231,15,Fixation,367,1147,541,
2018/05/19,ide,task4_ide,2018/05/14,521258,I-VT filter,0,0,Segment 102,415485,419933,4448,419631,16,Fixation,108,1140,513,
