ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,201459,0,0,1,Fixation,117,1074,733,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,201743,0,0,2,Fixation,83,935,718,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,201909,0,0,3,Fixation,242,1211,574,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,202201,0,0,4,Fixation,158,1517,608,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,202492,0,0,5,Fixation,83,763,604,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,202726,0,0,6,Fixation,175,615,398,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,203051,0,0,7,Fixation,175,820,336,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,203292,0,0,8,Fixation,242,1534,595,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,203576,0,0,9,Fixation,250,1560,640,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,203909,0,0,10,Fixation,142,1348,779,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,204442,0,0,11,Fixation,100,765,670,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,204551,0,0,12,Fixation,67,762,670,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,204659,0,0,13,Fixation,233,710,735,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,205009,0,0,14,Fixation,117,689,799,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,205159,0,0,15,Fixation,167,700,883,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,205417,0,0,16,Fixation,158,691,857,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,205584,0,0,17,Fixation,100,670,864,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,205767,0,0,18,Fixation,183,1460,639,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 87,201368,206184,4816,206075,0,0,19,Fixation,108,725,921,
