ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 8,22440,25224,2784,22461,0,0,1,Fixation,150,793,572,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 8,22440,25224,2784,22961,0,0,2,Fixation,292,1126,472,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 8,22440,25224,2784,23386,0,0,3,Fixation,92,801,482,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 8,22440,25224,2784,23586,0,0,4,Fixation,117,966,558,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 8,22440,25224,2784,23819,0,0,5,Fixation,292,1613,579,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 8,22440,25224,2784,24219,0,0,6,Fixation,108,955,401,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 8,22440,25224,2784,24344,0,0,7,Fixation,92,943,388,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 8,22440,25224,2784,24586,0,0,8,Fixation,108,731,473,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 8,22440,25224,2784,24894,0,0,9,Fixation,67,927,354,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 8,22440,25224,2784,25119,0,0,10,Fixation,467,647,423,
