ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 70,159368,161736,2368,159530,0,0,1,Fixation,67,946,372,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 70,159368,161736,2368,159722,0,0,2,Fixation,92,949,361,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 70,159368,161736,2368,159872,0,0,3,Fixation,83,922,388,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 70,159368,161736,2368,160055,0,0,4,Fixation,233,1284,538,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 70,159368,161736,2368,160297,0,0,5,Fixation,67,1277,549,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 70,159368,161736,2368,160397,0,0,6,Fixation,200,1219,590,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 70,159368,161736,2368,160788,0,0,7,Fixation,142,1225,607,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 70,159368,161736,2368,161047,0,0,8,Fixation,100,1101,616,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 70,159368,161736,2368,161205,0,0,9,Fixation,108,1115,739,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 70,159368,161736,2368,161513,0,0,10,Fixation,125,1249,588,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 70,159368,161736,2368,161680,0,0,11,Fixation,192,1308,525,
