ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 82,189096,191976,2880,189294,0,0,1,Fixation,125,1151,524,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 82,189096,191976,2880,189494,0,0,2,Fixation,233,1154,514,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 82,189096,191976,2880,189777,0,0,3,Fixation,133,880,534,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 82,189096,191976,2880,190002,0,0,4,Fixation,150,972,553,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 82,189096,191976,2880,190335,0,0,5,Fixation,275,902,680,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 82,189096,191976,2880,190769,0,0,6,Fixation,108,1227,433,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 82,189096,191976,2880,190969,0,0,7,Fixation,208,1230,442,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 82,189096,191976,2880,191252,0,0,8,Fixation,125,1137,535,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 82,189096,191976,2880,191619,0,0,9,Fixation,67,1081,804,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 82,189096,191976,2880,191727,0,0,10,Fixation,200,905,789,
