ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,244413,0,0,1,Fixation,108,1194,839,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,244705,0,0,2,Fixation,83,1138,827,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,245080,0,0,3,Fixation,150,1555,535,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,245305,0,0,4,Fixation,67,841,602,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,245621,0,0,5,Fixation,83,801,761,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,245796,0,0,6,Fixation,92,768,737,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,245955,0,0,7,Fixation,200,1302,539,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,246280,0,0,8,Fixation,100,1485,549,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,246421,0,0,9,Fixation,100,1490,458,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,246646,0,0,10,Fixation,83,1320,338,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,247071,0,0,11,Fixation,158,1472,795,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,247379,0,0,12,Fixation,142,1243,632,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,247530,0,0,13,Fixation,75,1261,615,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,247646,0,0,14,Fixation,150,1486,739,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,247821,0,0,15,Fixation,158,1562,790,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 103,244376,248232,3856,248021,0,0,16,Fixation,325,1555,538,
