ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 99,234024,237256,3232,234106,0,0,1,Fixation,83,1108,539,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 99,234024,237256,3232,234214,0,0,2,Fixation,125,1157,500,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 99,234024,237256,3232,234414,0,0,3,Fixation,250,1116,528,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 99,234024,237256,3232,234872,0,0,4,Fixation,192,1612,376,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 99,234024,237256,3232,235139,0,0,5,Fixation,108,962,321,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 99,234024,237256,3232,235364,0,0,6,Fixation,258,819,343,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 99,234024,237256,3232,235722,0,0,7,Fixation,283,1566,388,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 99,234024,237256,3232,236022,0,0,8,Fixation,200,1603,370,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 99,234024,237256,3232,236339,0,0,9,Fixation,92,816,334,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 99,234024,237256,3232,236447,0,0,10,Fixation,250,805,326,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 99,234024,237256,3232,236772,0,0,11,Fixation,267,1606,414,
2018/05/19,kawaguchi,task2_kawaguchi,2018/05/14,I-VT filter,317100,Segment 99,234024,237256,3232,237122,0,0,12,Fixation,208,1369,684,
