ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,345947,0,0,1,Fixation,442,963,461,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,346430,0,0,2,Fixation,92,767,387,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,346597,0,0,3,Fixation,100,950,387,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,346930,0,0,4,Fixation,83,1137,294,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,347171,0,0,5,Fixation,133,985,311,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,347430,0,0,6,Fixation,217,1289,268,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,347896,0,0,7,Fixation,75,1165,561,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,347980,0,0,8,Fixation,208,1176,574,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,348746,0,0,9,Fixation,75,699,646,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,348838,0,0,10,Fixation,142,711,654,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,349113,0,0,11,Fixation,133,280,565,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,349288,0,0,12,Fixation,300,345,538,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,349946,0,0,13,Fixation,108,1476,843,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,350288,0,0,14,Fixation,75,322,545,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,350396,0,0,15,Fixation,83,220,504,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,350488,0,0,16,Fixation,233,252,531,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,350746,0,0,17,Fixation,175,237,560,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 66,345945,351433,5488,350929,0,0,18,Fixation,400,221,570,
