ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 40,210873,214345,3472,211085,0,0,1,Fixation,117,1574,838,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 40,210873,214345,3472,211219,0,0,2,Fixation,225,1557,836,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 40,210873,214345,3472,211511,0,0,3,Fixation,125,1203,657,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 40,210873,214345,3472,211685,0,0,4,Fixation,167,1078,428,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 40,210873,214345,3472,212019,0,0,5,Fixation,217,1239,380,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 40,210873,214345,3472,212319,0,0,6,Fixation,208,930,366,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 40,210873,214345,3472,212902,0,0,7,Fixation,200,1293,560,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 40,210873,214345,3472,213202,0,0,8,Fixation,217,1092,767,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 40,210873,214345,3472,213510,0,0,9,Fixation,67,234,485,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 40,210873,214345,3472,213585,0,0,10,Fixation,75,258,513,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 40,210873,214345,3472,213685,0,0,11,Fixation,183,171,492,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 40,210873,214345,3472,213952,0,0,12,Fixation,583,293,482,
