ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,220751,0,0,1,Fixation,117,290,481,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,221010,0,0,2,Fixation,100,1311,821,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,221143,0,0,3,Fixation,167,1334,800,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,222359,0,0,4,Fixation,117,316,461,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,222484,0,0,5,Fixation,142,330,479,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,222684,0,0,6,Fixation,125,294,351,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,222826,0,0,7,Fixation,108,270,334,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,223034,0,0,8,Fixation,142,1061,582,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,223351,0,0,9,Fixation,108,1287,354,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,223501,0,0,10,Fixation,158,1134,297,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,223718,0,0,11,Fixation,108,1364,284,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,224159,0,0,12,Fixation,150,1348,319,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,224434,0,0,13,Fixation,83,979,311,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,224626,0,0,14,Fixation,83,671,277,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,224826,0,0,15,Fixation,308,1170,581,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,225184,0,0,16,Fixation,133,719,713,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,225326,0,0,17,Fixation,117,730,705,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,225492,0,0,18,Fixation,150,703,641,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,226117,0,0,19,Fixation,167,1193,707,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,226351,0,0,20,Fixation,275,1434,693,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,226684,0,0,21,Fixation,175,1499,813,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,226992,0,0,22,Fixation,67,309,563,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,227409,0,0,23,Fixation,92,1552,808,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,227667,0,0,24,Fixation,67,271,585,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 42,220649,228137,7488,227925,0,0,25,Fixation,208,1578,810,
