ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,10965,0,0,1,Fixation,292,427,432,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,11373,0,0,2,Fixation,100,1175,384,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,11481,0,0,3,Fixation,67,1167,363,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,11564,0,0,4,Fixation,117,1182,382,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,11723,0,0,5,Fixation,75,1366,437,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,12223,0,0,6,Fixation,158,1336,792,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,12431,0,0,7,Fixation,267,1120,786,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,12781,0,0,8,Fixation,100,1338,781,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,12998,0,0,9,Fixation,83,1679,735,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,13214,0,0,10,Fixation,67,325,478,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,13298,0,0,11,Fixation,133,344,513,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,13531,0,0,12,Fixation,83,338,533,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,13697,0,0,13,Fixation,200,1154,852,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,14131,0,0,14,Fixation,108,302,568,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,14314,0,0,15,Fixation,175,213,570,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,14597,0,0,16,Fixation,400,353,539,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 2,10857,15401,4544,15014,0,0,17,Fixation,292,317,530,
