ExportDate,ParticipantName,RecordingName,RecordingDate,FixationFilter,RecordingDuration,SegmentName,SegmentStart,SegmentEnd,SegmentDuration,RecordingTimestamp,MediaPosX (ADCSpx),MediaPosY (ADCSpx),FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 78,396857,400009,3152,397033,0,0,1,Fixation,92,1022,501,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 78,396857,400009,3152,397141,0,0,2,Fixation,67,1040,486,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 78,396857,400009,3152,397233,0,0,3,Fixation,333,1033,451,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 78,396857,400009,3152,397925,0,0,4,Fixation,242,1147,508,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 78,396857,400009,3152,398216,0,0,5,Fixation,83,879,410,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 78,396857,400009,3152,398883,0,0,6,Fixation,67,299,529,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 78,396857,400009,3152,399000,0,0,7,Fixation,192,321,483,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 78,396857,400009,3152,399241,0,0,8,Fixation,92,342,539,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 78,396857,400009,3152,399349,0,0,9,Fixation,167,318,531,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 78,396857,400009,3152,399533,0,0,10,Fixation,308,334,497,
2018/05/19,sato,task1_sato,2018/05/18,I-VT filter,664525,Segment 78,396857,400009,3152,399966,0,0,11,Fixation,92,1134,373,
